relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
3,0.15386056900024414,0.0,0.20000000298023224,0.4000000059604645,0.4000000059604645,0.4000000059604645,,,0.15136419236660004,0.0,0.21241508424282074,0.36508843302726746,0.36508843302726746,0.36508843302726746
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.17809200286865234,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.8333333730697632,,,0.20465858280658722,0.0,0.3979232907295227,0.3979232907295227,0.3979232907295227,0.9129542708396912
302,0.25925928354263306,0.0,0.5,0.5,0.75,0.75,,,0.26973432302474976,0.0,0.5533671379089355,0.5533671379089355,0.7280523777008057,0.7280523777008057
305,0.043557167053222656,0.0,0.0,0.0,0.0,0.0,,,0.043557167053222656,0.0,0.0,0.0,0.0,0.0
306,0.0003322258999105543,0.0,0.0,0.0,0.0,0.0,,,0.0003322258999105543,0.0,0.0,0.0,0.0,0.0
307,0.0005235602147877216,0.0,0.0,0.0,0.0,0.0,,,0.0005235602147877216,0.0,0.0,0.0,0.0,0.0
31,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,,,0.1666666716337204,0.0,0.0,0.0,1.0,1.0
313,0.03333333507180214,0.0,0.0,0.0,0.0,0.0,,,0.03333333507180214,0.0,0.0,0.0,0.0,0.0
315,0.5043433904647827,0.375,0.625,0.75,0.75,0.75,,,0.5607491731643677,0.42350491881370544,0.6856797337532043,0.8169222474098206,0.8169222474098206,0.8169222474098206
316,0.017010029405355453,0.0,0.0,0.0,0.0,0.0,,,0.017010029405355453,0.0,0.0,0.0,0.0,0.0
318,0.4913758337497711,0.3888888955116272,0.5555555820465088,0.6111111044883728,0.7777777910232544,0.8333333134651184,,,0.5127872228622437,0.4188695251941681,0.5643258094787598,0.6166267991065979,0.8128236532211304,0.8646917939186096
32,0.03956044092774391,0.0,0.0,0.0,0.0,0.5,,,0.03956044092774391,0.0,0.0,0.0,0.0,0.5
320,0.2888977825641632,0.1621621698141098,0.29729729890823364,0.45945948362350464,0.5945945978164673,0.6216216087341309,,,0.2754349410533905,0.1503172367811203,0.2842694818973541,0.4368368089199066,0.5752506852149963,0.5910237431526184
322,0.13837379217147827,0.0,0.125,0.125,0.625,0.75,,,0.12179720401763916,0.0,0.08549617975950241,0.08549617975950241,0.5786259770393372,0.7740458250045776
323,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
324,0.019323671236634254,0.0,0.0,0.0,0.0,0.0,,,0.019323671236634254,0.0,0.0,0.0,0.0,0.0
325,0.019074952229857445,0.0,0.0,0.0,0.0,0.0,,,0.019074952229857445,0.0,0.0,0.0,0.0,0.0
326,0.05925446003675461,0.0,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.2222222238779068,,,0.05925435945391655,0.0,0.11111143976449966,0.11111143976449966,0.11111143976449966,0.22221986949443817
327,0.31595101952552795,0.19230769574642181,0.38461539149284363,0.46153849363327026,0.6153846383094788,0.692307710647583,,,0.3021412193775177,0.17852811515331268,0.3798200190067291,0.4377678632736206,0.5968881845474243,0.6775112152099609
328,0.3181709945201874,0.21468926966190338,0.3531073331832886,0.4350282549858093,0.5225988626480103,0.5819209218025208,,,0.3174009323120117,0.21223047375679016,0.3491251766681671,0.4377285838127136,0.5331867337226868,0.5919361710548401
329,0.3111072778701782,0.15853658318519592,0.4146341383457184,0.4695121645927429,0.5304877758026123,0.5792682766914368,,,0.31464657187461853,0.16081008315086365,0.4217016100883484,0.46995818614959717,0.5333846211433411,0.5829266309738159
33,0.4246053695678711,0.331818163394928,0.45454543828964233,0.5136363506317139,0.6090908646583557,0.663636326789856,,,0.42141053080558777,0.3254428505897522,0.44932809472084045,0.5168101787567139,0.6106390357017517,0.667148232460022
330,0.45466670393943787,0.3663366138935089,0.49504950642585754,0.5742574334144592,0.618811845779419,0.6534653306007385,,,0.48078539967536926,0.39026421308517456,0.5276467204093933,0.605789303779602,0.6476505398750305,0.6748201847076416
332,0.020461898297071457,0.0,0.0,0.0,0.0,0.0,,,0.022435380145907402,0.0,0.0,0.0,0.0,0.0
334,0.07847700268030167,0.0,0.05000000074505806,0.15000000596046448,0.25,0.4000000059604645,,,0.08257266879081726,0.0,0.05560830980539322,0.1618739664554596,0.273151695728302,0.42441990971565247
338,0.0625,0.0,0.0,0.0,0.0,0.0,,,0.0625,0.0,0.0,0.0,0.0,0.0
341,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
342,0.32777777314186096,0.0,0.5,0.75,1.0,1.0,,,0.31335580348968506,0.0,0.4606471657752991,0.7205687165260315,1.0,1.0
343,0.05263157933950424,0.0,0.0,0.0,0.0,0.0,,,0.05263157933950424,0.0,0.0,0.0,0.0,0.0
344,0.4027777910232544,0.1666666716337204,0.5,0.6666666865348816,0.8333333730697632,1.0,,,0.4507565200328827,0.20808690786361694,0.5511993765830994,0.7593333721160889,0.850396454334259,1.0
345,0.7083333730697632,0.5,1.0,1.0,1.0,1.0,,,0.688902735710144,0.45392492413520813,1.0,1.0,1.0,1.0
346,0.4587624669075012,0.3531951606273651,0.5181347131729126,0.5785837769508362,0.6450777053833008,0.696891188621521,,,0.46661433577537537,0.3546197712421417,0.5333019495010376,0.5942779779434204,0.6628018617630005,0.7111618518829346
347,0.0057995617389678955,0.0,0.0,0.0,0.0,0.0,,,0.0057777659967541695,0.0,0.0,0.0,0.0,0.0
349,0.34279996156692505,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.3292722702026367,0.3189964294433594,0.3189964294433594,0.3189964294433594,0.3189964294433594,0.3189964294433594
35,0.0233219712972641,0.0,0.0,0.0,0.0,0.1666666716337204,,,0.023951321840286255,0.0,0.0,0.0,0.0,0.17253026366233826
351,0.0781274288892746,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.07882580906152725,0.0,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.13388296961784363,0.05970149114727974,0.13432835042476654,0.2238805890083313,0.3283582031726837,0.38805970549583435,,,0.151441752910614,0.06065421551465988,0.16317303478717804,0.27195504307746887,0.38106662034988403,0.4585016965866089
353,0.25806450843811035,0.0,0.5,0.5,0.5,0.5,,,0.25806450843811035,0.0,0.5,0.5,0.5,0.5
355,0.2306516170501709,0.0,0.4000000059604645,0.4000000059604645,0.6000000238418579,0.6000000238418579,,,0.23058797419071198,0.0,0.39985814690589905,0.39985814690589905,0.5999054312705994,0.5999054312705994
356,0.5540547370910645,0.46666666865348816,0.5897436141967773,0.656410276889801,0.7076923251152039,0.7435897588729858,,,0.565449059009552,0.4823126196861267,0.5936083793640137,0.663169801235199,0.7120653390884399,0.7516245245933533
358,0.44604215025901794,0.3360000252723694,0.5040000081062317,0.5840000510215759,0.64000004529953,0.7040000557899475,,,0.46960729360580444,0.3621068298816681,0.5301748514175415,0.599530041217804,0.650108277797699,0.709820032119751
359,0.6685606241226196,0.4848484992980957,0.8484848737716675,0.9696969985961914,0.9696969985961914,0.9696969985961914,,,0.6552123427391052,0.4710220694541931,0.8303083181381226,0.9660527110099792,0.9660527110099792,0.9660527110099792
36,0.5875276327133179,0.4523809552192688,0.7142857313156128,0.738095223903656,0.8095238208770752,0.8333333730697632,,,0.561074435710907,0.4172604978084564,0.6959620118141174,0.7212985157966614,0.7973079681396484,0.8226444721221924
360,0.16104866564273834,0.05263157933950424,0.10526315867900848,0.3684210479259491,0.5263158082962036,0.5789473652839661,,,0.17062093317508698,0.05602366477251053,0.11200131475925446,0.3917505145072937,0.5588329434394836,0.6148563027381897
361,0.5244194269180298,0.4444444477558136,0.5555555820465088,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.5094742178916931,0.42698630690574646,0.541588544845581,0.6561914086341858,0.6561914086341858,0.6561914086341858
362,0.5519184470176697,0.4337349236011505,0.626505970954895,0.7108433246612549,0.7349397540092468,0.7710843086242676,,,0.5640086531639099,0.44496968388557434,0.6388055086135864,0.7166619300842285,0.7436700463294983,0.7843561172485352
363,0.6674187183380127,0.5223880410194397,0.8059701323509216,0.8656716346740723,0.9104477167129517,0.9402984976768494,,,0.6845057010650635,0.5390602946281433,0.8213706612586975,0.8834222555160522,0.928863525390625,0.9470618963241577
364,0.5250335335731506,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.800000011920929,0.800000011920929,,,0.5250334739685059,0.3999999463558197,0.5999999642372131,0.5999999642372131,0.7999999523162842,0.7999999523162842
365,0.7259240746498108,0.5882353186607361,0.8529411554336548,0.9411764740943909,0.9411764740943909,0.9411764740943909,,,0.7236418128013611,0.5848040580749512,0.8517193794250488,0.9406911134719849,0.9406911134719849,0.9406911134719849
367,0.5041834115982056,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.607526957988739,0.48043519258499146,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
369,0.07193795591592789,0.0,0.0,0.0,0.4000000059604645,0.6000000238418579,,,0.07193795591592789,0.0,0.0,0.0,0.4000000059604645,0.6000000238418579
37,0.7427083253860474,0.625,0.8125,0.875,0.9375,1.0,,,0.8013067245483398,0.68503338098526,0.89072585105896,0.9207226634025574,0.9700031876564026,1.0
370,0.6595233082771301,0.5407407283782959,0.7481481432914734,0.8148148059844971,0.8962962627410889,0.9259259104728699,,,0.6812517046928406,0.5641487240791321,0.7735400199890137,0.8386089205741882,0.9094706177711487,0.9407432675361633
372,0.006542259361594915,0.0,0.0,0.0,0.0,0.0,,,0.007167481817305088,0.0,0.0,0.0,0.0,0.0
374,0.2695438861846924,0.11764705926179886,0.3529411852359772,0.529411792755127,0.5882353186607361,0.6470588445663452,,,0.2513905167579651,0.07860954850912094,0.3485216498374939,0.5524511933326721,0.6204378604888916,0.6693032383918762
375,5.3053212468512356e-05,0.0,0.0,0.0,0.0,0.0,,,5.3053212468512356e-05,0.0,0.0,0.0,0.0,0.0
378,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
38,0.7678945064544678,0.75,0.75,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.8148418068885803,0.8044756650924683,0.8044756650924683,0.8500980138778687,0.8500980138778687,0.8500980138778687
380,0.8833333849906921,0.8000000715255737,0.9333333969116211,1.0,1.0,1.0,,,0.8836755752563477,0.8009239435195923,0.9328544735908508,1.0,1.0,1.0
382,0.004960290156304836,0.0,0.0,0.0,0.0,0.0,,,0.00823972374200821,0.0,0.0,0.0,0.0,0.0
386,0.14479832351207733,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.09879257529973984,0.0,0.13278988003730774,0.13278988003730774,0.2655797600746155,0.2655797600746155
388,0.1428571492433548,0.0,0.0,0.0,1.0,1.0,,,0.1428571492433548,0.0,0.0,0.0,1.0,1.0
389,0.2647673487663269,0.25,0.25,0.25,0.25,0.25,,,0.2648506462574005,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034
390,0.5584775805473328,0.450549453496933,0.6483516693115234,0.7032967209815979,0.7252747416496277,0.7472527623176575,,,0.5852809548377991,0.4832588732242584,0.6701209545135498,0.7177734375,0.7426311373710632,0.7680292129516602
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.21975275874137878,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.1559467762708664,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.6223028898239136,0.4754098057746887,0.7540982961654663,0.8196721076965332,0.8360655307769775,0.8524589538574219,,,0.6548208594322205,0.5017426013946533,0.7906759977340698,0.8545047044754028,0.8730730414390564,0.8903357982635498
394,0.42935508489608765,0.3636363744735718,0.4545454680919647,0.4545454680919647,0.5454545617103577,0.5454545617103577,,,0.4783555567264557,0.4063611626625061,0.5098849534988403,0.5098849534988403,0.6097692251205444,0.6097692251205444
395,0.764474630355835,0.6341463327407837,0.9024389982223511,0.9268292188644409,0.9756097197532654,0.9756097197532654,,,0.764474630355835,0.6341463327407837,0.9024389982223511,0.9268292784690857,0.9756097793579102,0.9756097793579102
396,0.08116883039474487,0.0,0.0,0.0,0.0,1.0,,,0.08116883039474487,0.0,0.0,0.0,0.0,1.0
397,0.025277163833379745,0.0,0.0,0.0,0.0,0.0,,,0.02602332830429077,0.0,0.0,0.0,0.0,0.0
398,0.030832277610898018,0.0,0.0,0.0,0.25,0.25,,,0.019267406314611435,0.0,0.0,0.0,0.13861386477947235,0.13861386477947235
399,0.5055108070373535,0.5,0.5,0.5,0.5,0.5,,,0.41714465618133545,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.1977955847978592,0.07692307978868484,0.23076924681663513,0.23076924681663513,0.46153849363327026,0.8461538553237915,,,0.2007390409708023,0.07919546216726303,0.23480218648910522,0.23480218648910522,0.4723396301269531,0.8433492183685303
40,0.36807259917259216,0.125,0.5,0.625,0.75,0.75,,,0.3440890312194824,0.14413316547870636,0.4141809940338135,0.5596685409545898,0.70644611120224,0.70644611120224
400,0.61609947681427,0.5714285969734192,0.5714285969734192,0.7142857313156128,0.7142857313156128,0.7142857313156128,,,0.6735578179359436,0.6458892226219177,0.6458892226219177,0.7285158038139343,0.7285158038139343,0.7285158038139343
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.800000011920929,0.6000000238418579,1.0,1.0,1.0,1.0,,,0.8407226204872131,0.6814452409744263,1.0,1.0,1.0,1.0
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.04658385366201401,0.0,0.0,0.0,0.0,0.5,,,0.04658385366201401,0.0,0.0,0.0,0.0,0.5
408,0.1809488981962204,0.0,0.1875,0.375,0.625,0.75,,,0.17514950037002563,0.0,0.17494308948516846,0.3761274516582489,0.6767653226852417,0.7584054470062256
409,0.25536102056503296,0.1111111119389534,0.3333333432674408,0.5555555820465088,0.7777777910232544,0.7777777910232544,,,0.28781580924987793,0.13747385144233704,0.3738868236541748,0.616634726524353,0.8046905994415283,0.8046905994415283
41,0.6920761466026306,0.6077235341072083,0.7520325183868408,0.7804877758026123,0.827235758304596,0.8577235341072083,,,0.6959439516067505,0.6099470853805542,0.7593637108802795,0.7852491736412048,0.8305948972702026,0.8625228404998779
410,0.33487358689308167,0.24819277226924896,0.3566265106201172,0.4024096429347992,0.5012048482894897,0.5807229280471802,,,0.3344598710536957,0.24887964129447937,0.35028737783432007,0.39860957860946655,0.5047338008880615,0.5848817229270935
411,0.41333332657814026,0.20000000298023224,0.4000000059604645,0.800000011920929,0.800000011920929,1.0,,,0.42199182510375977,0.2104499340057373,0.42276591062545776,0.7876840233802795,0.7876840233802795,1.0
412,0.19607843458652496,0.0,0.5,0.5,0.5,0.5,,,0.19607843458652496,0.0,0.5,0.5,0.5,0.5
414,0.0005475718062371016,0.0,0.0,0.0,0.0,0.0,,,0.0005034899804741144,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.19339421391487122,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.4285714626312256,0.4285714626312256,,,0.21567657589912415,0.1638346016407013,0.1638346016407013,0.1638346016407013,0.44398537278175354,0.44398537278175354
43,0.15498313307762146,0.0,0.11764705926179886,0.4117647111415863,0.6470588445663452,0.7058823704719543,,,0.14649133384227753,0.0,0.10140106081962585,0.4139552414417267,0.6164479851722717,0.686988115310669
44,0.31961870193481445,0.25,0.30000001192092896,0.3499999940395355,0.550000011920929,0.6500000357627869,,,0.3115762174129486,0.24086686968803406,0.29920145869255066,0.35735398530960083,0.5248110294342041,0.6086676120758057
45,0.05304012820124626,0.0,0.0,0.125,0.125,0.125,,,0.037881039083004,0.0,0.0,0.06207524240016937,0.06207524240016937,0.06207524240016937
47,0.11096681654453278,0.0,0.0,0.25,0.5,0.5,,,0.09360270202159882,0.0,0.0,0.15721911191940308,0.37305980920791626,0.37305980920791626
50,0.07234589755535126,0.0,0.0,0.1666666716337204,0.3333333432674408,0.3333333432674408,,,0.07222910225391388,0.0,0.0,0.16590425372123718,0.3327234089374542,0.3327234089374542
52,0.010547548532485962,0.0,0.0,0.0,0.0,0.0,,,0.010547548532485962,0.0,0.0,0.0,0.0,0.0
53,0.2028389722108841,0.07692307978868484,0.3076923191547394,0.38461539149284363,0.38461539149284363,0.46153849363327026,,,0.20949557423591614,0.08207619935274124,0.30851125717163086,0.3898661136627197,0.3898661136627197,0.47194230556488037
55,0.26627621054649353,0.10000000149011612,0.30000001192092896,0.4000000059604645,0.800000011920929,0.800000011920929,,,0.2726665735244751,0.1028938889503479,0.3086816668510437,0.4115755558013916,0.8231511116027832,0.8231511116027832
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.682894766330719,0.5263158082962036,0.8421052694320679,0.8947368264198303,1.0,1.0,,,0.6614812016487122,0.48274627327919006,0.8506549000740051,0.911251962184906,1.0,1.0
58,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
59,0.1581268459558487,0.10769230872392654,0.1538461595773697,0.16923077404499054,0.26153847575187683,0.3384615480899811,,,0.18237453699111938,0.12776853144168854,0.18364903330802917,0.19703708589076996,0.2831583023071289,0.36519911885261536
60,0.47312676906585693,0.375,0.5,0.5,0.625,0.625,,,0.47326207160949707,0.3751191794872284,0.5001590847969055,0.5001590847969055,0.625199019908905,0.625199019908905
63,0.30984848737716675,0.1818181872367859,0.3636363744735718,0.3636363744735718,0.5454545617103577,0.7272727489471436,,,0.33650729060173035,0.2039840668439865,0.4007968008518219,0.4007968008518219,0.5474103689193726,0.7513944506645203
64,0.14594748616218567,0.1041666716337204,0.1458333432674408,0.1666666716337204,0.2083333432674408,0.25,,,0.13983504474163055,0.0964166671037674,0.14277446269989014,0.16501739621162415,0.19641713798046112,0.24271345138549805
65,0.06375531107187271,0.0,0.03333333507180214,0.06666667014360428,0.13333334028720856,0.2666666805744171,,,0.06493674963712692,0.0,0.048378605395555496,0.0695442482829094,0.1322852522134781,0.21694780886173248
66,0.052174605429172516,0.0,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,,,0.05463322252035141,0.0,0.08738409727811813,0.08738409727811813,0.08738409727811813,0.08738409727811813
7,0.6098764538764954,0.5073891282081604,0.6748768091201782,0.7266009449958801,0.7980295419692993,0.825123131275177,,,0.6174324750900269,0.5174140930175781,0.6783024072647095,0.7293212413787842,0.8051119446754456,0.8340769410133362
70,0.6916499733924866,0.6111111044883728,0.7685185074806213,0.8055555820465088,0.8518518805503845,0.8703703880310059,,,0.6950794458389282,0.6119927763938904,0.7787363529205322,0.8075540065765381,0.8571164608001709,0.875218391418457
71,0.3131770193576813,0.20145630836486816,0.35922330617904663,0.4417475759983063,0.5097087621688843,0.582524299621582,,,0.3088286817073822,0.19364798069000244,0.35612764954566956,0.4434722661972046,0.5095403790473938,0.5862625241279602
72,0.3013530969619751,0.19158877432346344,0.3037382960319519,0.44859811663627625,0.5794392228126526,0.7009345293045044,,,0.2806765139102936,0.16779294610023499,0.2829548120498657,0.43030744791030884,0.5661318898200989,0.6898313164710999
73,0.26866477727890015,0.17784257233142853,0.30320701003074646,0.3615160584449768,0.44897961616516113,0.47230321168899536,,,0.27199217677116394,0.1820375919342041,0.3078167140483856,0.36433905363082886,0.44794318079948425,0.47392797470092773
74,0.21988177299499512,0.06976744532585144,0.27906978130340576,0.3488371968269348,0.4651162624359131,0.6279069781303406,,,0.24314215779304504,0.09392272680997849,0.30126702785491943,0.363045334815979,0.4846397042274475,0.6711899638175964
75,0.19170628488063812,0.0,0.1666666716337204,0.5,0.6666666865348816,0.6666666865348816,,,0.16987833380699158,0.0,0.10969215631484985,0.470109224319458,0.6503177881240845,0.6503177881240845
76,0.01600344479084015,0.0,0.0,0.0,0.0,0.1428571492433548,,,0.017209410667419434,0.0,0.0,0.0,0.0,0.1554459184408188
77,0.02277432754635811,0.0,0.0,0.0,0.0,0.0,,,0.022613877430558205,0.0,0.0,0.0,0.0,0.0
79,0.15439794957637787,0.07692307978868484,0.1538461595773697,0.3076923191547394,0.38461539149284363,0.38461539149284363,,,0.12284643948078156,0.041549380868673325,0.12316423654556274,0.29307153820991516,0.3613312244415283,0.3613312244415283
8,0.15965864062309265,0.01706484518945217,0.15017063915729523,0.2935153543949127,0.5426620841026306,0.6894197463989258,,,0.16023047268390656,0.01736992783844471,0.15076225996017456,0.29427745938301086,0.5480055212974548,0.6948755979537964
80,0.30458545684814453,0.1428571492433548,0.4285714626312256,0.4285714626312256,0.5714285969734192,0.6428571939468384,,,0.34794527292251587,0.16609007120132446,0.49863553047180176,0.49863553047180176,0.6644824147224426,0.7008545398712158
81,0.6482142806053162,0.3214285969734192,0.9642857313156128,0.9821429252624512,1.0,1.0,,,0.6491411924362183,0.323458731174469,0.9640337824821472,0.982016921043396,1.0,1.0
82,0.8014814257621765,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8014814257621765,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
83,0.11666537076234818,0.01923076994717121,0.13461539149284363,0.17307692766189575,0.3076923191547394,0.442307710647583,,,0.11373518407344818,0.01891525834798813,0.12776407599449158,0.17101122438907623,0.31115609407424927,0.4155140519142151
84,0.7318500876426697,0.4754098057746887,0.9836065173149109,0.9836065173149109,0.9999999403953552,0.9999999403953552,,,0.7197819352149963,0.45263203978538513,0.9817045331001282,0.9817045331001282,1.0,1.0
85,0.3219832479953766,0.1666666716337204,0.3888888955116272,0.5,0.6111111044883728,0.6666666865348816,,,0.33537283539772034,0.1748468279838562,0.40514513850212097,0.5293465256690979,0.6218646764755249,0.6862279772758484
86,0.7250518202781677,0.5652173757553101,0.9130434989929199,0.95652174949646,1.0,1.0,,,0.7414332032203674,0.599979043006897,0.8955371379852295,0.9477688670158386,1.0,1.0
88,0.01583036594092846,0.0,0.0,0.0,0.0,0.0,,,0.01601456291973591,0.0,0.0,0.0,0.0,0.0
9,0.10792448371648788,0.0,0.25,0.25,0.25,0.25,,,0.16275367140769958,0.0,0.4324324429035187,0.4324324429035187,0.4324324429035187,0.4324324429035187
91,0.023255813866853714,0.0,0.0,0.0,0.0,0.0,,,0.023255813866853714,0.0,0.0,0.0,0.0,0.0
93,0.0009259259095415473,0.0,0.0,0.0,0.0,0.0,,,0.0009259259095415473,0.0,0.0,0.0,0.0,0.0
96,0.5129631757736206,0.385185182094574,0.585185170173645,0.6814814805984497,0.7407407164573669,0.7629629373550415,,,0.5573702454566956,0.4298800826072693,0.6346257925033569,0.721566379070282,0.775674045085907,0.7974525690078735
97,0.6928003430366516,0.5777778029441833,0.7777777910232544,0.8444444537162781,0.9111111164093018,0.9111111164093018,,,0.7368267774581909,0.6193345785140991,0.835057258605957,0.880526065826416,0.9430615305900574,0.9430615305900574
