relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
297,0.008668678812682629,0.0,0.0,0.0,0.0,0.0,,,0.008703982457518578,0.0,0.0,0.0,0.0,0.0
299,0.3071407675743103,0.15789473056793213,0.31578946113586426,0.5263158082962036,0.6842105388641357,0.7368420958518982,,,0.28938567638397217,0.12688563764095306,0.3013414144515991,0.5513995885848999,0.6862727999687195,0.7400266528129578
3,0.26749059557914734,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.800000011920929,,,0.2783823311328888,0.21241508424282074,0.21241508424282074,0.21241508424282074,0.4229632318019867,0.7880516648292542
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.581944465637207,0.5,0.5,0.6666666865348816,1.0,1.0,,,0.6344839334487915,0.5610684156417847,0.5610684156417847,0.7600300312042236,1.0,1.0
302,0.6499999761581421,0.5,0.75,0.75,1.0,1.0,,,0.6169703006744385,0.45149868726730347,0.7280523777008057,0.7280523777008057,1.0,1.0
305,0.75,0.5,1.0,1.0,1.0,1.0,,,0.75,0.5,1.0,1.0,1.0,1.0
306,0.0006397952674888074,0.0,0.0,0.0,0.0,0.0,,,0.0006397952674888074,0.0,0.0,0.0,0.0,0.0
307,0.0003363605646882206,0.0,0.0,0.0,0.0,0.0,,,0.0003363605646882206,0.0,0.0,0.0,0.0,0.0
31,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
313,0.0010834236163645983,0.0,0.0,0.0,0.0,0.0,,,0.0010834236163645983,0.0,0.0,0.0,0.0,0.0
315,0.4605076313018799,0.375,0.5,0.625,0.75,0.75,,,0.5137656927108765,0.4231948256492615,0.5643631219863892,0.6856797337532043,0.8169222474098206,0.8169222474098206
316,0.5056179761886597,0.5,0.5,0.5,0.5,0.5,,,0.5056179761886597,0.5,0.5,0.5,0.5,0.5
318,0.6131517291069031,0.5555555820465088,0.6666666865348816,0.7222222089767456,0.7222222089767456,0.7222222089767456,,,0.6421889066696167,0.5749067068099976,0.7090873718261719,0.7609555125236511,0.7609555125236511,0.7609555125236511
32,0.13124999403953552,0.0,0.0,0.5,0.5,0.5,,,0.13124999403953552,0.0,0.0,0.5,0.5,0.5
320,0.20087291300296783,0.10810811072587967,0.21621622145175934,0.29729729890823364,0.4054054021835327,0.4054054021835327,,,0.1916751265525818,0.10172295570373535,0.20118017494678497,0.29785969853401184,0.3921205699443817,0.3921205699443817
322,0.06154970824718475,0.0,0.0,0.0,0.25,0.5,,,0.06365544348955154,0.0,0.0,0.0,0.2671755850315094,0.5480915904045105
323,0.5104166865348816,0.5,0.5,0.5,0.5,0.5,,,0.43030300736427307,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963
324,0.05303030461072922,0.0,0.0,0.0,0.0,0.5,,,0.05303030461072922,0.0,0.0,0.0,0.0,0.5
325,0.07719727605581284,0.0,0.0,0.0,0.5,0.5,,,0.07719727605581284,0.0,0.0,0.0,0.5,0.5
326,0.20135079324245453,0.1111111119389534,0.2222222238779068,0.2222222238779068,0.3333333432674408,0.4444444477558136,,,0.20134837925434113,0.1111084371805191,0.22221986949443817,0.22221986949443817,0.33333131670951843,0.4444427490234375
327,0.20682020485401154,0.0,0.19230769574642181,0.7307692766189575,0.7692307829856873,0.7692307829856873,,,0.20343799889087677,0.0,0.1788824051618576,0.7201665639877319,0.7604780793190002,0.7604780793190002
328,0.2856917381286621,0.21751412749290466,0.30790960788726807,0.35875704884529114,0.41807910799980164,0.4548022747039795,,,0.29649603366851807,0.2258221060037613,0.31842905282974243,0.37480637431144714,0.436043918132782,0.47441819310188293
329,0.482832670211792,0.39024388790130615,0.5548780560493469,0.5975609421730042,0.6524389982223511,0.7012194991111755,,,0.5033564567565918,0.41163748502731323,0.5718068480491638,0.6183096766471863,0.6775780916213989,0.7271201014518738
33,0.2734941840171814,0.20909090340137482,0.2772727310657501,0.3272727131843567,0.4227272570133209,0.47727271914482117,,,0.2761352062225342,0.20877352356910706,0.2791386842727661,0.3339115083217621,0.43341585993766785,0.4902566075325012
330,0.48822301626205444,0.4207920730113983,0.5247524380683899,0.5841584205627441,0.6237623691558838,0.6237623691558838,,,0.5071163773536682,0.43975406885147095,0.5417759418487549,0.605089008808136,0.6426650285720825,0.6426650285720825
332,0.0309347715228796,0.0,0.0,0.0625,0.0625,0.125,,,0.03408196195960045,0.0,0.0,0.07018272578716278,0.07018272578716278,0.14036545157432556
334,0.07459712028503418,0.0,0.05000000074505806,0.15000000596046448,0.20000000298023224,0.20000000298023224,,,0.07439611852169037,0.0,0.05087127536535263,0.14650046825408936,0.20213933289051056,0.20213933289051056
338,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
341,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
342,0.2765243351459503,0.25,0.25,0.25,0.25,0.5,,,0.23020148277282715,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.48028215765953064
343,0.0008787346305325627,0.0,0.0,0.0,0.0,0.0,,,0.0008787346305325627,0.0,0.0,0.0,0.0,0.0
344,0.4611167311668396,0.3333333432674408,0.5,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.4431634843349457,0.2991499602794647,0.5072839856147766,0.6568874716758728,0.6568874716758728,0.6568874716758728
345,0.7500091791152954,0.75,0.75,0.75,0.75,0.75,,,0.7716497182846069,0.7716413140296936,0.7716413140296936,0.7716413140296936,0.7716413140296936,0.7716413140296936
346,0.4045849144458771,0.33851468563079834,0.4481865167617798,0.475820392370224,0.511226236820221,0.5310880541801453,,,0.43365558981895447,0.3638225793838501,0.4820806682109833,0.5075299143791199,0.5446192026138306,0.5625871419906616
347,0.0005614357069134712,0.0,0.0,0.0,0.0,0.0,,,0.0005597029812633991,0.0,0.0,0.0,0.0,0.0
349,0.10859686881303787,0.0,0.2222222238779068,0.2222222238779068,0.4444444477558136,0.4444444477558136,,,0.09454596042633057,0.0,0.1768219769001007,0.1768219769001007,0.39665472507476807,0.39665472507476807
35,0.015040956437587738,0.0,0.0,0.0,0.0,0.0,,,0.015143065713346004,0.0,0.0,0.0,0.0,0.0
351,0.05626734346151352,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.05692162737250328,0.0,0.0,0.0,0.3372859060764313,0.3372859060764313
352,0.20842289924621582,0.11940298229455948,0.23880596458911896,0.31343284249305725,0.4179104268550873,0.43283581733703613,,,0.23628860712051392,0.14504268765449524,0.25439128279685974,0.3420761823654175,0.46526846289634705,0.48339879512786865
353,0.0005783981760032475,0.0,0.0,0.0,0.0,0.0,,,0.0005783981760032475,0.0,0.0,0.0,0.0,0.0
355,0.16928572952747345,0.0,0.20000000298023224,0.4000000059604645,0.6000000238418579,1.0,,,0.16660714149475098,0.0,0.20004728436470032,0.3849649429321289,0.5850121974945068,1.0
356,0.38957294821739197,0.25641027092933655,0.4256410300731659,0.5948718190193176,0.6615384817123413,0.7128205299377441,,,0.40938615798950195,0.2770874798297882,0.4542684853076935,0.6017150282859802,0.6650851368904114,0.7151018381118774
358,0.5613568425178528,0.41600000858306885,0.6640000343322754,0.7200000286102295,0.8160000443458557,0.8800000548362732,,,0.5928162932395935,0.4537138044834137,0.6977301239967346,0.7415944933891296,0.8280966281890869,0.8857467770576477
359,0.6995747089385986,0.5151515007019043,0.8787878751754761,0.9696969985961914,0.9696969985961914,0.9696969985961914,,,0.6955224275588989,0.5080562829971313,0.8689846396446228,0.9660527110099792,0.9660527110099792,0.9660527110099792
36,0.5821124315261841,0.4285714328289032,0.7142857313156128,0.8095238208770752,0.8571428656578064,0.8571428656578064,,,0.5660008192062378,0.4133016765117645,0.6959620118141174,0.7973079681396484,0.8479809761047363,0.8479809761047363
360,0.3758820593357086,0.2631579041481018,0.42105263471603394,0.5263158082962036,0.6315789222717285,0.6842105388641357,,,0.38403916358947754,0.280072420835495,0.4163839519023895,0.5284275412559509,0.6394901275634766,0.6955137848854065
361,0.4446450471878052,0.3333333432674408,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.5555555820465088,,,0.42719289660453796,0.3123834431171417,0.541588544845581,0.541588544845581,0.541588544845581,0.541588544845581
362,0.6448947191238403,0.5542168617248535,0.6987951397895813,0.7710843086242676,0.8313252925872803,0.8554216623306274,,,0.6666261553764343,0.5838119983673096,0.7158994674682617,0.7858091592788696,0.8458026647567749,0.8578301668167114
363,0.7020941972732544,0.5373134016990662,0.8358208537101746,0.9104477167129517,0.9402984976768494,0.9402984976768494,,,0.7097954750061035,0.5534637570381165,0.8305515050888062,0.9047062993049622,0.9381081461906433,0.9381081461906433
364,0.40012750029563904,0.20000000298023224,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.40012747049331665,0.20000000298023224,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.8032212853431702,0.7058823704719543,0.8529411554336548,0.9705882668495178,1.0,1.0,,,0.8015837073326111,0.703433096408844,0.8517193794250488,0.9703484177589417,1.0,1.0
367,0.24034474790096283,0.0,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.2902398109436035,0.0,0.480437308549881,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.0010869564721360803,0.0,0.0,0.0,0.0,0.0,,,0.0010869564721360803,0.0,0.0,0.0,0.0,0.0
369,0.12563768029212952,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.12563768029212952,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645
37,0.7813827991485596,0.6875,0.875,0.875,0.875,0.875,,,0.8276219964027405,0.7535975575447083,0.9014390110969543,0.9014390110969543,0.9014390110969543,0.9014390110969543
370,0.6811308860778809,0.5481481552124023,0.7925925850868225,0.8592592477798462,0.9259259104728699,0.9333333373069763,,,0.7047870755195618,0.567861020565033,0.8266247510910034,0.8844538331031799,0.9363997578620911,0.9403901696205139
372,0.03397402912378311,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.03747279569506645,0.0,0.0,0.0,0.3686973452568054,0.3686973452568054
374,0.14182735979557037,0.0,0.1764705926179886,0.29411765933036804,0.47058823704719543,0.47058823704719543,,,0.15928180515766144,0.0,0.2027648389339447,0.3195981979370117,0.5229489207267761,0.5229489207267761
375,3.8759688322898e-05,0.0,0.0,0.0,0.0,0.0,,,3.8759688322898e-05,0.0,0.0,0.0,0.0,0.0
378,0.8001841902732849,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8001844882965088,0.8000003099441528,0.8000003099441528,0.8000003099441528,0.8000003099441528,0.8000003099441528
38,0.6460036039352417,0.5833333730697632,0.6666666865348816,0.6666666865348816,0.75,0.8333333730697632,,,0.7183853387832642,0.6548027992248535,0.7588533163070679,0.7588533163070679,0.8044756650924683,0.8500980138778687
380,0.7762630581855774,0.6666666865348816,0.8666667342185974,0.8666667342185974,0.9333333969116211,0.9333333969116211,,,0.7746558785438538,0.6642722487449646,0.8657088875770569,0.8657088875770569,0.9328544735908508,0.9328544735908508
382,0.0005968504119664431,0.0,0.0,0.0,0.0,0.0,,,0.0007549453875981271,0.0,0.0,0.0,0.0,0.0
386,0.11108437925577164,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,,,0.07404587417840958,0.0,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.13278988003730774
388,0.0009259259095415473,0.0,0.0,0.0,0.0,0.0,,,0.0009259259095415473,0.0,0.0,0.0,0.0,0.0
389,0.058505263179540634,0.0,0.0,0.25,0.25,0.25,,,0.05851513892412186,0.0,0.0,0.25009411573410034,0.25009411573410034,0.25009411573410034
390,0.5917994976043701,0.49450549483299255,0.6483516693115234,0.6813187003135681,0.7582417726516724,0.791208803653717,,,0.616770327091217,0.5171288251876831,0.6769184470176697,0.7137522101402283,0.7776534557342529,0.8135815262794495
391,0.7777777910232544,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.7777777314186096,0.6666666865348816,1.0,1.0,1.0,1.0
392,0.29450899362564087,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.21118925511837006,0.20216606557369232,0.20216606557369232,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.6567983031272888,0.5409835577011108,0.7868852019309998,0.8032786250114441,0.8196721076965332,0.8360655307769775,,,0.6772364377975464,0.554509699344635,0.8173679709434509,0.8359363675117493,0.8440600037574768,0.8626282811164856
394,0.30813950300216675,0.27272728085517883,0.27272728085517883,0.3636363744735718,0.3636363744735718,0.4545454680919647,,,0.3406696319580078,0.3028373718261719,0.3028373718261719,0.4063611626625061,0.4063611626625061,0.5098849534988403
395,0.8496084213256836,0.7560975551605225,0.9756097197532654,0.9756097197532654,0.9756097197532654,0.9756097197532654,,,0.8496084213256836,0.7560975551605225,0.9756097793579102,0.9756097793579102,0.9756097793579102,0.9756097793579102
396,0.03357234224677086,0.0,0.0,0.0,0.0,0.5,,,0.03357234224677086,0.0,0.0,0.0,0.0,0.5
397,0.22962963581085205,0.0,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.25124141573905945,0.0,0.7361330389976501,0.7361330389976501,0.7361330389976501,0.7361330389976501
398,0.0834420695900917,0.0,0.0,0.0,0.5,0.5,,,0.07603912800550461,0.0,0.0,0.0,0.4554455578327179,0.4554455578327179
399,0.4377204477787018,0.25,0.5,0.75,0.75,0.75,,,0.421032190322876,0.27227723598480225,0.4108910858631134,0.7277227640151978,0.7277227640151978,0.7277227640151978
4,0.36937612295150757,0.23076924681663513,0.46153849363327026,0.6153846383094788,0.692307710647583,0.7692307829856873,,,0.3767550587654114,0.23758095502853394,0.47373175621032715,0.6294286847114563,0.686350405216217,0.7651978135108948
40,0.5515278577804565,0.5,0.625,0.625,0.625,0.75,,,0.5496074557304382,0.4954533278942108,0.6422309279441833,0.6422309279441833,0.6422309279441833,0.70644611120224
400,0.39909809827804565,0.2857142984867096,0.5714285969734192,0.5714285969734192,0.7142857313156128,0.7142857313156128,,,0.44019603729248047,0.3744018077850342,0.5396550297737122,0.5396550297737122,0.6222816109657288,0.6222816109657288
401,0.7692307829856873,0.75,0.75,0.75,0.75,1.0,,,0.7420229911804199,0.7205249071121216,0.7205249071121216,0.7205249071121216,0.7205249071121216,1.0
402,0.6502174139022827,0.6000000238418579,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,,,0.7303802967071533,0.6734904050827026,0.6734904050827026,0.9006180167198181,0.9006180167198181,0.9006180167198181
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,0.0010893245926126838,0.0,0.0,0.0,0.0,0.0,,,0.0010893245926126838,0.0,0.0,0.0,0.0,0.0
405,0.031768135726451874,0.0,0.0,0.0,0.0,0.0,,,0.031768135726451874,0.0,0.0,0.0,0.0,0.0
408,0.37893566489219666,0.1875,0.5,0.625,0.75,0.75,,,0.36351561546325684,0.17453305423259735,0.47703880071640015,0.5849204063415527,0.7584054470062256,0.7584054470062256
409,0.27516070008277893,0.1111111119389534,0.3333333432674408,0.4444444477558136,0.6666666865348816,0.7777777910232544,,,0.3074299693107605,0.13747385144233704,0.38022172451019287,0.47908535599708557,0.6671411991119385,0.8046905994415283
41,0.5338008999824524,0.4796747863292694,0.5731707215309143,0.5934959053993225,0.6280487775802612,0.6402438879013062,,,0.5457539558410645,0.4931115508079529,0.5848143696784973,0.6017367839813232,0.6359727382659912,0.6489885449409485
410,0.2674083113670349,0.2096385657787323,0.30602410435676575,0.3301204741001129,0.36867469549179077,0.40722891688346863,,,0.2631894648075104,0.20539797842502594,0.2993861734867096,0.3263647258281708,0.3669706881046295,0.40892189741134644
411,0.40190479159355164,0.20000000298023224,0.6000000238418579,0.800000011920929,1.0,1.0,,,0.4063762128353119,0.21231599152088165,0.5772340893745422,0.7876840233802795,1.0,1.0
412,0.0835312008857727,0.0,0.0,0.0,0.5,0.5,,,0.0835312008857727,0.0,0.0,0.0,0.5,0.5
414,0.33375105261802673,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.41222432255744934,0.4117927849292755,0.4117927849292755,0.4117927849292755,0.4117927849292755,0.4117927849292755
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.22484788298606873,0.0,0.4285714626312256,0.4285714626312256,0.5714285969734192,0.7142857313156128,,,0.23181883990764618,0.0,0.445422500371933,0.445422500371933,0.5171001553535461,0.6794947981834412
43,0.3170474171638489,0.1764705926179886,0.3529411852359772,0.47058823704719543,0.47058823704719543,0.7058823704719543,,,0.33757826685905457,0.2113102376461029,0.38309425115585327,0.44481682777404785,0.44481682777404785,0.6869786977767944
44,0.3567209839820862,0.20000000298023224,0.4000000059604645,0.45000001788139343,0.699999988079071,0.8500000238418579,,,0.3567897081375122,0.20052635669708252,0.40081071853637695,0.45896321535110474,0.6995339393615723,0.8416578769683838
45,0.15896637737751007,0.0,0.25,0.25,0.25,0.5,,,0.1578301340341568,0.0,0.2509417235851288,0.2509417235851288,0.2509417235851288,0.5147615075111389
47,0.16655220091342926,0.0,0.25,0.25,0.25,0.5,,,0.12762704491615295,0.0,0.15721911191940308,0.15721911191940308,0.15721911191940308,0.5042644143104553
50,0.13167224824428558,0.0,0.1666666716337204,0.1666666716337204,0.5,0.6666666865348816,,,0.13164022564888,0.0,0.16681915521621704,0.16681915521621704,0.49954256415367126,0.6663617491722107
52,0.001014212379232049,0.0,0.0,0.0,0.0,0.0,,,0.001014212379232049,0.0,0.0,0.0,0.0,0.0
53,0.05593954026699066,0.0,0.0,0.07692307978868484,0.1538461595773697,0.23076924681663513,,,0.05962691456079483,0.0,0.0,0.08207619935274124,0.16415239870548248,0.24613843858242035
55,0.4836568832397461,0.30000001192092896,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,,,0.4976220428943634,0.3086816668510437,0.7202572226524353,0.7202572226524353,0.7202572226524353,0.7202572226524353
56,0.875,0.75,1.0,1.0,1.0,1.0,,,0.875,0.75,1.0,1.0,1.0,1.0
57,0.8114603757858276,0.7368420958518982,0.8421052694320679,0.8947368264198303,0.9473684430122375,0.9473684430122375,,,0.8089500069618225,0.7302126884460449,0.8469907641410828,0.909794807434082,0.9372720122337341,0.9372720122337341
58,0.0009727626456879079,0.0,0.0,0.0,0.0,0.0,,,0.0009727626456879079,0.0,0.0,0.0,0.0,0.0
59,0.1173962950706482,0.04615384712815285,0.13846154510974884,0.13846154510974884,0.26153847575187683,0.3384615480899811,,,0.13657115399837494,0.05588054284453392,0.16502173244953156,0.16502173244953156,0.29757341742515564,0.3864811062812805
60,0.4708901345729828,0.375,0.5,0.5,0.625,0.625,,,0.47103604674339294,0.3751198351383209,0.5001590847969055,0.5001590847969055,0.625199019908905,0.625199019908905
63,0.3036789894104004,0.27272728085517883,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3636363744735718,,,0.34058159589767456,0.30597609281539917,0.407968133687973,0.407968133687973,0.407968133687973,0.407968133687973
64,0.18216267228126526,0.1458333432674408,0.1666666716337204,0.2083333432674408,0.2291666716337204,0.25,,,0.181039497256279,0.14270581305027008,0.16494877636432648,0.20938724279403687,0.2325417697429657,0.25551801919937134
65,0.12146977335214615,0.0,0.13333334028720856,0.23333334922790527,0.3333333432674408,0.46666669845581055,,,0.11675801873207092,0.0,0.1322852522134781,0.22299513220787048,0.2864920496940613,0.4795796275138855
66,0.023999100551009178,0.0,0.0,0.0,0.0833333358168602,0.1666666716337204,,,0.024694005027413368,0.0,0.0,0.0,0.08738409727811813,0.17477107048034668
7,0.6431791186332703,0.5517241358757019,0.7192118167877197,0.7512314915657043,0.7832512259483337,0.8004925847053528,,,0.6547831296920776,0.5623419284820557,0.7327166795730591,0.763923704624176,0.7971997261047363,0.8156100511550903
70,0.7982317805290222,0.7592592835426331,0.8240740895271301,0.8379629850387573,0.8657407760620117,0.8796296119689941,,,0.8062745332717896,0.7684184312820435,0.8310988545417786,0.8469087481498718,0.874814510345459,0.8869234323501587
71,0.2440761774778366,0.1553398072719574,0.27912622690200806,0.3300970792770386,0.4223301112651825,0.45388349890708923,,,0.2492862045764923,0.15685376524925232,0.28654611110687256,0.33953332901000977,0.4306698143482208,0.46203145384788513
72,0.46682995557785034,0.3457943797111511,0.485981285572052,0.6682242751121521,0.7289719581604004,0.7523364424705505,,,0.4786868691444397,0.36137449741363525,0.5015583634376526,0.6681908369064331,0.7307828068733215,0.7566113471984863
73,0.3248494863510132,0.262390673160553,0.3527697026729584,0.38483965396881104,0.466472327709198,0.49854227900505066,,,0.33843082189559937,0.2720086872577667,0.36418965458869934,0.40297162532806396,0.499896377325058,0.5381777286529541
74,0.24041329324245453,0.09302325546741486,0.25581395626068115,0.39534884691238403,0.6511628031730652,0.7441860437393188,,,0.2841062545776367,0.13005675375461578,0.3187062740325928,0.47230803966522217,0.7107990384101868,0.7823591828346252
75,0.2847222685813904,0.0,0.3333333432674408,0.5,1.0,1.0,,,0.30223438143730164,0.0,0.36041706800460815,0.6004071831703186,1.0,1.0
76,0.02674371935427189,0.0,0.0,0.0,0.0,0.1428571492433548,,,0.029075302183628082,0.0,0.0,0.0,0.0,0.1554459184408188
77,0.0989583358168602,0.0,0.0,0.0,0.5,0.5,,,0.0884639322757721,0.0,0.0,0.0,0.42250287532806396,0.42250287532806396
79,0.08556065708398819,0.0,0.07692307978868484,0.07692307978868484,0.38461539149284363,0.46153849363327026,,,0.08479953557252884,0.0,0.06825970113277435,0.06825970113277435,0.4147518575191498,0.4563012421131134
8,0.2540167272090912,0.06484641134738922,0.3242320716381073,0.49146756529808044,0.723549485206604,0.8361774682998657,,,0.2550211548805237,0.06455237418413162,0.32496774196624756,0.4978150725364685,0.7278632521629333,0.8384457230567932
80,0.3789345920085907,0.2857142984867096,0.5,0.5714285969734192,0.6428571939468384,0.6428571939468384,,,0.4080694615840912,0.3323628008365631,0.511573851108551,0.5479459762573242,0.6310823559761047,0.6310823559761047
81,0.6994436383247375,0.4464285969734192,0.9464285969734192,0.9464285969734192,0.9642857313156128,0.9642857313156128,,,0.6996151208877563,0.4467913508415222,0.9463667869567871,0.9463667869567871,0.9643499255180359,0.9643499255180359
82,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
83,0.03672534227371216,0.0,0.01923076994717121,0.03846153989434242,0.09615384787321091,0.19230769574642181,,,0.03917677700519562,0.0,0.022010480985045433,0.04382742568850517,0.1083112582564354,0.20578932762145996
84,0.8797813653945923,0.7704917788505554,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.9999999403953552,,,0.8664923310279846,0.7450776696205139,1.0,1.0,1.0,1.0
85,0.28568607568740845,0.1111111119389534,0.4444444477558136,0.5555555820465088,0.5555555820465088,0.6111111044883728,,,0.2968144714832306,0.1104833334684372,0.45592960715293884,0.575603187084198,0.575603187084198,0.6399667263031006
86,0.8039855360984802,0.695652186870575,0.9130434989929199,0.95652174949646,1.0,1.0,,,0.8047047257423401,0.6960204839706421,0.9258897304534912,0.9477682709693909,1.0,1.0
88,0.10818597674369812,0.0,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,,,0.10996651649475098,0.0,0.17117533087730408,0.17117533087730408,0.3423565626144409,0.3423565626144409
9,0.3377714455127716,0.25,0.25,0.5,0.75,0.75,,,0.4988541007041931,0.4324324429035187,0.4324324429035187,0.6216216087341309,0.8108108043670654,0.8108108043670654
91,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,,,0.1666666716337204,0.0,0.0,0.0,1.0,1.0
93,0.0416666679084301,0.0,0.0,0.0,0.0,0.0,,,0.0416666679084301,0.0,0.0,0.0,0.0,0.0
96,0.5437996983528137,0.40740740299224854,0.6296296119689941,0.6962962746620178,0.8074073791503906,0.8518518209457397,,,0.5802868604660034,0.4483961760997772,0.6620317101478577,0.7250958681106567,0.8343145251274109,0.8730055093765259
97,0.6461310982704163,0.4888888895511627,0.800000011920929,0.8333333730697632,0.8888888955116272,0.9000000357627869,,,0.6834271550178528,0.5228744149208069,0.8527740240097046,0.882881760597229,0.9150019288063049,0.9244233965873718
